We have attempted to match the data in Sample_Data/REXS-Database/FVA_manual_transmission/fva_manual_transmission_1-3.rexsj to the data in Sample_Data/REXS-Database/FVA_manual_transmission/fva_manual_transmission_1-4.rexsj. 
811/811 components and 865/865 relations from the first data model were matched. 
811/811 components and 865/865 relations from the second data model were matched. 
 
 
The following matching of components and relations was poduced: 
Components are matched as follows: 
ID  	Type                                   	|	ID  	Type                                   
778   	ordered_assembly  	39   	1355,assembly,rolling_bearing_row                  	1808,part,rolling_element       	                                                                   	|	761   	ordered_assembly  	39   	1355,assembly,rolling_bearing_row                  	1808,part,rolling_element       	                                                                   
779   	ordered_assembly  	40   	1355,assembly,rolling_bearing_row                  	1809,part,rolling_element       	                                                                   	|	762   	ordered_assembly  	40   	1355,assembly,rolling_bearing_row                  	1809,part,rolling_element       	                                                                   
780   	ordered_assembly  	41   	1355,assembly,rolling_bearing_row                  	1810,part,rolling_element       	                                                                   	|	763   	ordered_assembly  	41   	1355,assembly,rolling_bearing_row                  	1810,part,rolling_element       	                                                                   
781   	ordered_assembly  	42   	1355,assembly,rolling_bearing_row                  	1811,part,rolling_element       	                                                                   	|	764   	ordered_assembly  	42   	1355,assembly,rolling_bearing_row                  	1811,part,rolling_element       	                                                                   
782   	ordered_assembly  	43   	1355,assembly,rolling_bearing_row                  	1812,part,rolling_element       	                                                                   	|	765   	ordered_assembly  	43   	1355,assembly,rolling_bearing_row                  	1812,part,rolling_element       	                                                                   
783   	ordered_assembly  	44   	1355,assembly,rolling_bearing_row                  	1813,part,rolling_element       	                                                                   	|	766   	ordered_assembly  	44   	1355,assembly,rolling_bearing_row                  	1813,part,rolling_element       	                                                                   
784   	ordered_assembly  	45   	1355,assembly,rolling_bearing_row                  	1814,part,rolling_element       	                                                                   	|	767   	ordered_assembly  	45   	1355,assembly,rolling_bearing_row                  	1814,part,rolling_element       	                                                                   
785   	ordered_assembly  	46   	1355,assembly,rolling_bearing_row                  	1815,part,rolling_element       	                                                                   	|	768   	ordered_assembly  	46   	1355,assembly,rolling_bearing_row                  	1815,part,rolling_element       	                                                                   
786   	ordered_assembly  	47   	1355,assembly,rolling_bearing_row                  	1816,part,rolling_element       	                                                                   	|	769   	ordered_assembly  	47   	1355,assembly,rolling_bearing_row                  	1816,part,rolling_element       	                                                                   
787   	ordered_assembly  	48   	1355,assembly,rolling_bearing_row                  	1817,part,rolling_element       	                                                                   	|	770   	ordered_assembly  	48   	1355,assembly,rolling_bearing_row                  	1817,part,rolling_element       	                                                                   
788   	ordered_assembly  	49   	1355,assembly,rolling_bearing_row                  	1818,part,rolling_element       	                                                                   	|	771   	ordered_assembly  	49   	1355,assembly,rolling_bearing_row                  	1818,part,rolling_element       	                                                                   
789   	ordered_assembly  	50   	1355,assembly,rolling_bearing_row                  	1819,part,rolling_element       	                                                                   	|	772   	ordered_assembly  	50   	1355,assembly,rolling_bearing_row                  	1819,part,rolling_element       	                                                                   
790   	ordered_assembly  	51   	1355,assembly,rolling_bearing_row                  	1820,part,rolling_element       	                                                                   	|	773   	ordered_assembly  	51   	1355,assembly,rolling_bearing_row                  	1820,part,rolling_element       	                                                                   
791   	ordered_assembly  	52   	1355,assembly,rolling_bearing_row                  	1821,part,rolling_element       	                                                                   	|	774   	ordered_assembly  	52   	1355,assembly,rolling_bearing_row                  	1821,part,rolling_element       	                                                                   
792   	ordered_assembly  	53   	1355,assembly,rolling_bearing_row                  	1822,part,rolling_element       	                                                                   	|	775   	ordered_assembly  	53   	1355,assembly,rolling_bearing_row                  	1822,part,rolling_element       	                                                                   
793   	ordered_assembly  	54   	1355,assembly,rolling_bearing_row                  	1823,part,rolling_element       	                                                                   	|	776   	ordered_assembly  	54   	1355,assembly,rolling_bearing_row                  	1823,part,rolling_element       	                                                                   
794   	ordered_assembly  	55   	1355,assembly,rolling_bearing_row                  	1824,part,rolling_element       	                                                                   	|	777   	ordered_assembly  	55   	1355,assembly,rolling_bearing_row                  	1824,part,rolling_element       	                                                                   
795   	ordered_assembly  	56   	1355,assembly,rolling_bearing_row                  	1825,part,rolling_element       	                                                                   	|	778   	ordered_assembly  	56   	1355,assembly,rolling_bearing_row                  	1825,part,rolling_element       	                                                                   
796   	ordered_assembly  	57   	1355,assembly,rolling_bearing_row                  	1826,part,rolling_element       	                                                                   	|	779   	ordered_assembly  	57   	1355,assembly,rolling_bearing_row                  	1826,part,rolling_element       	                                                                   
797   	ordered_assembly  	58   	1355,assembly,rolling_bearing_row                  	1827,part,rolling_element       	                                                                   	|	780   	ordered_assembly  	58   	1355,assembly,rolling_bearing_row                  	1827,part,rolling_element       	                                                                   
798   	ordered_assembly  	59   	1355,assembly,rolling_bearing_row                  	1828,part,rolling_element       	                                                                   	|	781   	ordered_assembly  	59   	1355,assembly,rolling_bearing_row                  	1828,part,rolling_element       	                                                                   
799   	ordered_assembly  	60   	1355,assembly,rolling_bearing_row                  	1829,part,rolling_element       	                                                                   	|	782   	ordered_assembly  	60   	1355,assembly,rolling_bearing_row                  	1829,part,rolling_element       	                                                                   
800   	ordered_assembly  	61   	1355,assembly,rolling_bearing_row                  	1830,part,rolling_element       	                                                                   	|	783   	ordered_assembly  	61   	1355,assembly,rolling_bearing_row                  	1830,part,rolling_element       	                                                                   
801   	ordered_assembly  	62   	1355,assembly,rolling_bearing_row                  	1831,part,rolling_element       	                                                                   	|	784   	ordered_assembly  	62   	1355,assembly,rolling_bearing_row                  	1831,part,rolling_element       	                                                                   
802   	ordered_assembly  	63   	1355,assembly,rolling_bearing_row                  	1832,part,rolling_element       	                                                                   	|	785   	ordered_assembly  	63   	1355,assembly,rolling_bearing_row                  	1832,part,rolling_element       	                                                                   
803   	ordered_assembly  	64   	1355,assembly,rolling_bearing_row                  	1833,part,rolling_element       	                                                                   	|	786   	ordered_assembly  	64   	1355,assembly,rolling_bearing_row                  	1833,part,rolling_element       	                                                                   
804   	ordered_assembly  	65   	1355,assembly,rolling_bearing_row                  	1834,part,rolling_element       	                                                                   	|	787   	ordered_assembly  	65   	1355,assembly,rolling_bearing_row                  	1834,part,rolling_element       	                                                                   
805   	ordered_assembly  	66   	1355,assembly,rolling_bearing_row                  	1835,part,rolling_element       	                                                                   	|	788   	ordered_assembly  	66   	1355,assembly,rolling_bearing_row                  	1835,part,rolling_element       	                                                                   
806   	ordered_assembly  	67   	1355,assembly,rolling_bearing_row                  	1836,part,rolling_element       	                                                                   	|	789   	ordered_assembly  	67   	1355,assembly,rolling_bearing_row                  	1836,part,rolling_element       	                                                                   
807   	ordered_assembly  	68   	1355,assembly,rolling_bearing_row                  	1837,part,rolling_element       	                                                                   	|	790   	ordered_assembly  	68   	1355,assembly,rolling_bearing_row                  	1837,part,rolling_element       	                                                                   
808   	ordered_assembly  	69   	1355,assembly,rolling_bearing_row                  	1838,part,rolling_element       	                                                                   	|	791   	ordered_assembly  	69   	1355,assembly,rolling_bearing_row                  	1838,part,rolling_element       	                                                                   
809   	ordered_assembly  	70   	1355,assembly,rolling_bearing_row                  	1839,part,rolling_element       	                                                                   	|	792   	ordered_assembly  	70   	1355,assembly,rolling_bearing_row                  	1839,part,rolling_element       	                                                                   
810   	ordered_assembly  	71   	1355,assembly,rolling_bearing_row                  	1840,part,rolling_element       	                                                                   	|	793   	ordered_assembly  	71   	1355,assembly,rolling_bearing_row                  	1840,part,rolling_element       	                                                                   
811   	ordered_assembly  	72   	1355,assembly,rolling_bearing_row                  	1841,part,rolling_element       	                                                                   	|	794   	ordered_assembly  	72   	1355,assembly,rolling_bearing_row                  	1841,part,rolling_element       	                                                                   
812   	ordered_assembly  	73   	1355,assembly,rolling_bearing_row                  	1842,part,rolling_element       	                                                                   	|	795   	ordered_assembly  	73   	1355,assembly,rolling_bearing_row                  	1842,part,rolling_element       	                                                                   
813   	ordered_assembly  	74   	1355,assembly,rolling_bearing_row                  	1843,part,rolling_element       	                                                                   	|	796   	ordered_assembly  	74   	1355,assembly,rolling_bearing_row                  	1843,part,rolling_element       	                                                                   
814   	ordered_assembly  	1    	108,assembly,rolling_bearing_with_catalog_geometry 	1356,part,rolling_bearing_row   	                                                                   	|	797   	ordered_assembly  	1    	108,assembly,rolling_bearing_with_catalog_geometry 	1356,part,rolling_bearing_row   	                                                                   
815   	ordered_assembly  	1    	1356,assembly,rolling_bearing_row                  	1844,part,rolling_element       	                                                                   	|	798   	ordered_assembly  	1    	1356,assembly,rolling_bearing_row                  	1844,part,rolling_element       	                                                                   
816   	ordered_assembly  	2    	1356,assembly,rolling_bearing_row                  	1845,part,rolling_element       	                                                                   	|	799   	ordered_assembly  	2    	1356,assembly,rolling_bearing_row                  	1845,part,rolling_element       	                                                                   
817   	ordered_assembly  	3    	1356,assembly,rolling_bearing_row                  	1846,part,rolling_element       	                                                                   	|	800   	ordered_assembly  	3    	1356,assembly,rolling_bearing_row                  	1846,part,rolling_element       	                                                                   
818   	ordered_assembly  	4    	1356,assembly,rolling_bearing_row                  	1847,part,rolling_element       	                                                                   	|	801   	ordered_assembly  	4    	1356,assembly,rolling_bearing_row                  	1847,part,rolling_element       	                                                                   
819   	ordered_assembly  	5    	1356,assembly,rolling_bearing_row                  	1848,part,rolling_element       	                                                                   	|	802   	ordered_assembly  	5    	1356,assembly,rolling_bearing_row                  	1848,part,rolling_element       	                                                                   
820   	ordered_assembly  	6    	1356,assembly,rolling_bearing_row                  	1849,part,rolling_element       	                                                                   	|	803   	ordered_assembly  	6    	1356,assembly,rolling_bearing_row                  	1849,part,rolling_element       	                                                                   
821   	ordered_assembly  	7    	1356,assembly,rolling_bearing_row                  	1850,part,rolling_element       	                                                                   	|	804   	ordered_assembly  	7    	1356,assembly,rolling_bearing_row                  	1850,part,rolling_element       	                                                                   
822   	ordered_assembly  	8    	1356,assembly,rolling_bearing_row                  	1851,part,rolling_element       	                                                                   	|	805   	ordered_assembly  	8    	1356,assembly,rolling_bearing_row                  	1851,part,rolling_element       	                                                                   
823   	ordered_assembly  	9    	1356,assembly,rolling_bearing_row                  	1852,part,rolling_element       	                                                                   	|	806   	ordered_assembly  	9    	1356,assembly,rolling_bearing_row                  	1852,part,rolling_element       	                                                                   
824   	ordered_assembly  	10   	1356,assembly,rolling_bearing_row                  	1853,part,rolling_element       	                                                                   	|	807   	ordered_assembly  	10   	1356,assembly,rolling_bearing_row                  	1853,part,rolling_element       	                                                                   
825   	ordered_assembly  	11   	1356,assembly,rolling_bearing_row                  	1854,part,rolling_element       	                                                                   	|	808   	ordered_assembly  	11   	1356,assembly,rolling_bearing_row                  	1854,part,rolling_element       	                                                                   
826   	ordered_assembly  	1    	109,assembly,rolling_bearing_with_catalog_geometry 	1357,part,rolling_bearing_row   	                                                                   	|	809   	ordered_assembly  	1    	109,assembly,rolling_bearing_with_catalog_geometry 	1357,part,rolling_bearing_row   	                                                                   
827   	ordered_assembly  	1    	1357,assembly,rolling_bearing_row                  	1855,part,rolling_element       	                                                                   	|	810   	ordered_assembly  	1    	1357,assembly,rolling_bearing_row                  	1855,part,rolling_element       	                                                                   
828   	ordered_assembly  	2    	1357,assembly,rolling_bearing_row                  	1856,part,rolling_element       	                                                                   	|	811   	ordered_assembly  	2    	1357,assembly,rolling_bearing_row                  	1856,part,rolling_element       	                                                                   
829   	ordered_assembly  	3    	1357,assembly,rolling_bearing_row                  	1857,part,rolling_element       	                                                                   	|	812   	ordered_assembly  	3    	1357,assembly,rolling_bearing_row                  	1857,part,rolling_element       	                                                                   
830   	ordered_assembly  	4    	1357,assembly,rolling_bearing_row                  	1858,part,rolling_element       	                                                                   	|	813   	ordered_assembly  	4    	1357,assembly,rolling_bearing_row                  	1858,part,rolling_element       	                                                                   
831   	ordered_assembly  	5    	1357,assembly,rolling_bearing_row                  	1859,part,rolling_element       	                                                                   	|	814   	ordered_assembly  	5    	1357,assembly,rolling_bearing_row                  	1859,part,rolling_element       	                                                                   
832   	ordered_assembly  	6    	1357,assembly,rolling_bearing_row                  	1860,part,rolling_element       	                                                                   	|	815   	ordered_assembly  	6    	1357,assembly,rolling_bearing_row                  	1860,part,rolling_element       	                                                                   
833   	ordered_assembly  	7    	1357,assembly,rolling_bearing_row                  	1861,part,rolling_element       	                                                                   	|	816   	ordered_assembly  	7    	1357,assembly,rolling_bearing_row                  	1861,part,rolling_element       	                                                                   
834   	ordered_assembly  	8    	1357,assembly,rolling_bearing_row                  	1862,part,rolling_element       	                                                                   	|	817   	ordered_assembly  	8    	1357,assembly,rolling_bearing_row                  	1862,part,rolling_element       	                                                                   
835   	ordered_assembly  	1    	110,assembly,rolling_bearing_with_catalog_geometry 	1358,part,rolling_bearing_row   	                                                                   	|	818   	ordered_assembly  	1    	110,assembly,rolling_bearing_with_catalog_geometry 	1358,part,rolling_bearing_row   	                                                                   
836   	ordered_assembly  	1    	1358,assembly,rolling_bearing_row                  	1863,part,rolling_element       	                                                                   	|	819   	ordered_assembly  	1    	1358,assembly,rolling_bearing_row                  	1863,part,rolling_element       	                                                                   
837   	ordered_assembly  	2    	1358,assembly,rolling_bearing_row                  	1864,part,rolling_element       	                                                                   	|	820   	ordered_assembly  	2    	1358,assembly,rolling_bearing_row                  	1864,part,rolling_element       	                                                                   
838   	ordered_assembly  	3    	1358,assembly,rolling_bearing_row                  	1865,part,rolling_element       	                                                                   	|	821   	ordered_assembly  	3    	1358,assembly,rolling_bearing_row                  	1865,part,rolling_element       	                                                                   
839   	ordered_assembly  	4    	1358,assembly,rolling_bearing_row                  	1866,part,rolling_element       	                                                                   	|	822   	ordered_assembly  	4    	1358,assembly,rolling_bearing_row                  	1866,part,rolling_element       	                                                                   
840   	ordered_assembly  	5    	1358,assembly,rolling_bearing_row                  	1867,part,rolling_element       	                                                                   	|	823   	ordered_assembly  	5    	1358,assembly,rolling_bearing_row                  	1867,part,rolling_element       	                                                                   
841   	ordered_assembly  	6    	1358,assembly,rolling_bearing_row                  	1868,part,rolling_element       	                                                                   	|	824   	ordered_assembly  	6    	1358,assembly,rolling_bearing_row                  	1868,part,rolling_element       	                                                                   
842   	ordered_assembly  	7    	1358,assembly,rolling_bearing_row                  	1869,part,rolling_element       	                                                                   	|	825   	ordered_assembly  	7    	1358,assembly,rolling_bearing_row                  	1869,part,rolling_element       	                                                                   
843   	ordered_assembly  	8    	1358,assembly,rolling_bearing_row                  	1870,part,rolling_element       	                                                                   	|	826   	ordered_assembly  	8    	1358,assembly,rolling_bearing_row                  	1870,part,rolling_element       	                                                                   
844   	ordered_assembly  	9    	1358,assembly,rolling_bearing_row                  	1871,part,rolling_element       	                                                                   	|	827   	ordered_assembly  	9    	1358,assembly,rolling_bearing_row                  	1871,part,rolling_element       	                                                                   
845   	ordered_assembly  	10   	1358,assembly,rolling_bearing_row                  	1872,part,rolling_element       	                                                                   	|	828   	ordered_assembly  	10   	1358,assembly,rolling_bearing_row                  	1872,part,rolling_element       	                                                                   
846   	ordered_assembly  	11   	1358,assembly,rolling_bearing_row                  	1873,part,rolling_element       	                                                                   	|	829   	ordered_assembly  	11   	1358,assembly,rolling_bearing_row                  	1873,part,rolling_element       	                                                                   
847   	ordered_assembly  	12   	1358,assembly,rolling_bearing_row                  	1874,part,rolling_element       	                                                                   	|	830   	ordered_assembly  	12   	1358,assembly,rolling_bearing_row                  	1874,part,rolling_element       	                                                                   
848   	ordered_assembly  	13   	1358,assembly,rolling_bearing_row                  	1875,part,rolling_element       	                                                                   	|	831   	ordered_assembly  	13   	1358,assembly,rolling_bearing_row                  	1875,part,rolling_element       	                                                                   
849   	ordered_assembly  	14   	1358,assembly,rolling_bearing_row                  	1876,part,rolling_element       	                                                                   	|	832   	ordered_assembly  	14   	1358,assembly,rolling_bearing_row                  	1876,part,rolling_element       	                                                                   
850   	ordered_assembly  	15   	1358,assembly,rolling_bearing_row                  	1877,part,rolling_element       	                                                                   	|	833   	ordered_assembly  	15   	1358,assembly,rolling_bearing_row                  	1877,part,rolling_element       	                                                                   
851   	ordered_assembly  	16   	1358,assembly,rolling_bearing_row                  	1878,part,rolling_element       	                                                                   	|	834   	ordered_assembly  	16   	1358,assembly,rolling_bearing_row                  	1878,part,rolling_element       	                                                                   
852   	ordered_assembly  	17   	1358,assembly,rolling_bearing_row                  	1879,part,rolling_element       	                                                                   	|	835   	ordered_assembly  	17   	1358,assembly,rolling_bearing_row                  	1879,part,rolling_element       	                                                                   
853   	ordered_assembly  	1    	111,assembly,rolling_bearing_with_catalog_geometry 	1359,part,rolling_bearing_row   	                                                                   	|	836   	ordered_assembly  	1    	111,assembly,rolling_bearing_with_catalog_geometry 	1359,part,rolling_bearing_row   	                                                                   
854   	ordered_assembly  	1    	1359,assembly,rolling_bearing_row                  	1880,part,rolling_element       	                                                                   	|	837   	ordered_assembly  	1    	1359,assembly,rolling_bearing_row                  	1880,part,rolling_element       	                                                                   
855   	ordered_assembly  	2    	1359,assembly,rolling_bearing_row                  	1881,part,rolling_element       	                                                                   	|	838   	ordered_assembly  	2    	1359,assembly,rolling_bearing_row                  	1881,part,rolling_element       	                                                                   
856   	ordered_assembly  	3    	1359,assembly,rolling_bearing_row                  	1882,part,rolling_element       	                                                                   	|	839   	ordered_assembly  	3    	1359,assembly,rolling_bearing_row                  	1882,part,rolling_element       	                                                                   
857   	ordered_assembly  	4    	1359,assembly,rolling_bearing_row                  	1883,part,rolling_element       	                                                                   	|	840   	ordered_assembly  	4    	1359,assembly,rolling_bearing_row                  	1883,part,rolling_element       	                                                                   
858   	ordered_assembly  	5    	1359,assembly,rolling_bearing_row                  	1884,part,rolling_element       	                                                                   	|	841   	ordered_assembly  	5    	1359,assembly,rolling_bearing_row                  	1884,part,rolling_element       	                                                                   
859   	ordered_assembly  	6    	1359,assembly,rolling_bearing_row                  	1885,part,rolling_element       	                                                                   	|	842   	ordered_assembly  	6    	1359,assembly,rolling_bearing_row                  	1885,part,rolling_element       	                                                                   
860   	ordered_assembly  	7    	1359,assembly,rolling_bearing_row                  	1886,part,rolling_element       	                                                                   	|	843   	ordered_assembly  	7    	1359,assembly,rolling_bearing_row                  	1886,part,rolling_element       	                                                                   
861   	ordered_assembly  	8    	1359,assembly,rolling_bearing_row                  	1887,part,rolling_element       	                                                                   	|	844   	ordered_assembly  	8    	1359,assembly,rolling_bearing_row                  	1887,part,rolling_element       	                                                                   
862   	ordered_assembly  	9    	1359,assembly,rolling_bearing_row                  	1888,part,rolling_element       	                                                                   	|	845   	ordered_assembly  	9    	1359,assembly,rolling_bearing_row                  	1888,part,rolling_element       	                                                                   
863   	ordered_assembly  	10   	1359,assembly,rolling_bearing_row                  	1889,part,rolling_element       	                                                                   	|	846   	ordered_assembly  	10   	1359,assembly,rolling_bearing_row                  	1889,part,rolling_element       	                                                                   
864   	ordered_assembly  	11   	1359,assembly,rolling_bearing_row                  	1890,part,rolling_element       	                                                                   	|	847   	ordered_assembly  	11   	1359,assembly,rolling_bearing_row                  	1890,part,rolling_element       	                                                                   
865   	ordered_assembly  	12   	1359,assembly,rolling_bearing_row                  	1891,part,rolling_element       	                                                                   	|	848   	ordered_assembly  	12   	1359,assembly,rolling_bearing_row                  	1891,part,rolling_element       	                                                                   
866   	ordered_assembly  	13   	1359,assembly,rolling_bearing_row                  	1892,part,rolling_element       	                                                                   	|	849   	ordered_assembly  	13   	1359,assembly,rolling_bearing_row                  	1892,part,rolling_element       	                                                                   
867   	ordered_assembly  	14   	1359,assembly,rolling_bearing_row                  	1893,part,rolling_element       	                                                                   	|	850   	ordered_assembly  	14   	1359,assembly,rolling_bearing_row                  	1893,part,rolling_element       	                                                                   
868   	ordered_assembly  	15   	1359,assembly,rolling_bearing_row                  	1894,part,rolling_element       	                                                                   	|	851   	ordered_assembly  	15   	1359,assembly,rolling_bearing_row                  	1894,part,rolling_element       	                                                                   
869   	ordered_assembly  	16   	1359,assembly,rolling_bearing_row                  	1895,part,rolling_element       	                                                                   	|	852   	ordered_assembly  	16   	1359,assembly,rolling_bearing_row                  	1895,part,rolling_element       	                                                                   
870   	ordered_assembly  	17   	1359,assembly,rolling_bearing_row                  	1896,part,rolling_element       	                                                                   	|	853   	ordered_assembly  	17   	1359,assembly,rolling_bearing_row                  	1896,part,rolling_element       	                                                                   
871   	ordered_assembly  	18   	1359,assembly,rolling_bearing_row                  	1897,part,rolling_element       	                                                                   	|	854   	ordered_assembly  	18   	1359,assembly,rolling_bearing_row                  	1897,part,rolling_element       	                                                                   
872   	ordered_assembly  	1    	112,assembly,rolling_bearing_with_catalog_geometry 	1360,part,rolling_bearing_row   	                                                                   	|	855   	ordered_assembly  	1    	112,assembly,rolling_bearing_with_catalog_geometry 	1360,part,rolling_bearing_row   	                                                                   
873   	ordered_assembly  	1    	1360,assembly,rolling_bearing_row                  	1898,part,rolling_element       	                                                                   	|	856   	ordered_assembly  	1    	1360,assembly,rolling_bearing_row                  	1898,part,rolling_element       	                                                                   
874   	ordered_assembly  	2    	1360,assembly,rolling_bearing_row                  	1899,part,rolling_element       	                                                                   	|	857   	ordered_assembly  	2    	1360,assembly,rolling_bearing_row                  	1899,part,rolling_element       	                                                                   
875   	ordered_assembly  	3    	1360,assembly,rolling_bearing_row                  	1900,part,rolling_element       	                                                                   	|	858   	ordered_assembly  	3    	1360,assembly,rolling_bearing_row                  	1900,part,rolling_element       	                                                                   
876   	ordered_assembly  	4    	1360,assembly,rolling_bearing_row                  	1901,part,rolling_element       	                                                                   	|	859   	ordered_assembly  	4    	1360,assembly,rolling_bearing_row                  	1901,part,rolling_element       	                                                                   
877   	ordered_assembly  	5    	1360,assembly,rolling_bearing_row                  	1902,part,rolling_element       	                                                                   	|	860   	ordered_assembly  	5    	1360,assembly,rolling_bearing_row                  	1902,part,rolling_element       	                                                                   
878   	ordered_assembly  	6    	1360,assembly,rolling_bearing_row                  	1903,part,rolling_element       	                                                                   	|	861   	ordered_assembly  	6    	1360,assembly,rolling_bearing_row                  	1903,part,rolling_element       	                                                                   
879   	ordered_assembly  	7    	1360,assembly,rolling_bearing_row                  	1904,part,rolling_element       	                                                                   	|	862   	ordered_assembly  	7    	1360,assembly,rolling_bearing_row                  	1904,part,rolling_element       	                                                                   
880   	ordered_assembly  	8    	1360,assembly,rolling_bearing_row                  	1905,part,rolling_element       	                                                                   	|	863   	ordered_assembly  	8    	1360,assembly,rolling_bearing_row                  	1905,part,rolling_element       	                                                                   
881   	ordered_assembly  	9    	1360,assembly,rolling_bearing_row                  	1906,part,rolling_element       	                                                                   	|	864   	ordered_assembly  	9    	1360,assembly,rolling_bearing_row                  	1906,part,rolling_element       	                                                                   
882   	ordered_assembly  	10   	1360,assembly,rolling_bearing_row                  	1907,part,rolling_element       	                                                                   	|	865   	ordered_assembly  	10   	1360,assembly,rolling_bearing_row                  	1907,part,rolling_element       	                                                                   
883   	ordered_assembly  	11   	1360,assembly,rolling_bearing_row                  	1908,part,rolling_element       	                                                                   	|	866   	ordered_assembly  	11   	1360,assembly,rolling_bearing_row                  	1908,part,rolling_element       	                                                                   
884   	ordered_assembly  	12   	1360,assembly,rolling_bearing_row                  	1909,part,rolling_element       	                                                                   	|	867   	ordered_assembly  	12   	1360,assembly,rolling_bearing_row                  	1909,part,rolling_element       	                                                                   
885   	ordered_assembly  	13   	1360,assembly,rolling_bearing_row                  	1910,part,rolling_element       	                                                                   	|	868   	ordered_assembly  	13   	1360,assembly,rolling_bearing_row                  	1910,part,rolling_element       	                                                                   
886   	ordered_assembly  	14   	1360,assembly,rolling_bearing_row                  	1911,part,rolling_element       	                                                                   	|	869   	ordered_assembly  	14   	1360,assembly,rolling_bearing_row                  	1911,part,rolling_element       	                                                                   
887   	ordered_assembly  	15   	1360,assembly,rolling_bearing_row                  	1912,part,rolling_element       	                                                                   	|	870   	ordered_assembly  	15   	1360,assembly,rolling_bearing_row                  	1912,part,rolling_element       	                                                                   
888   	ordered_assembly  	16   	1360,assembly,rolling_bearing_row                  	1913,part,rolling_element       	                                                                   	|	871   	ordered_assembly  	16   	1360,assembly,rolling_bearing_row                  	1913,part,rolling_element       	                                                                   
889   	ordered_assembly  	17   	1360,assembly,rolling_bearing_row                  	1914,part,rolling_element       	                                                                   	|	872   	ordered_assembly  	17   	1360,assembly,rolling_bearing_row                  	1914,part,rolling_element       	                                                                   
890   	ordered_assembly  	1    	113,assembly,rolling_bearing_with_catalog_geometry 	1361,part,rolling_bearing_row   	                                                                   	|	873   	ordered_assembly  	1    	113,assembly,rolling_bearing_with_catalog_geometry 	1361,part,rolling_bearing_row   	                                                                   
891   	ordered_assembly  	1    	1361,assembly,rolling_bearing_row                  	1915,part,rolling_element       	                                                                   	|	874   	ordered_assembly  	1    	1361,assembly,rolling_bearing_row                  	1915,part,rolling_element       	                                                                   
892   	ordered_assembly  	2    	1361,assembly,rolling_bearing_row                  	1916,part,rolling_element       	                                                                   	|	875   	ordered_assembly  	2    	1361,assembly,rolling_bearing_row                  	1916,part,rolling_element       	                                                                   
893   	ordered_assembly  	3    	1361,assembly,rolling_bearing_row                  	1917,part,rolling_element       	                                                                   	|	876   	ordered_assembly  	3    	1361,assembly,rolling_bearing_row                  	1917,part,rolling_element       	                                                                   
894   	ordered_assembly  	4    	1361,assembly,rolling_bearing_row                  	1918,part,rolling_element       	                                                                   	|	877   	ordered_assembly  	4    	1361,assembly,rolling_bearing_row                  	1918,part,rolling_element       	                                                                   
895   	ordered_assembly  	5    	1361,assembly,rolling_bearing_row                  	1919,part,rolling_element       	                                                                   	|	878   	ordered_assembly  	5    	1361,assembly,rolling_bearing_row                  	1919,part,rolling_element       	                                                                   
896   	ordered_assembly  	6    	1361,assembly,rolling_bearing_row                  	1920,part,rolling_element       	                                                                   	|	879   	ordered_assembly  	6    	1361,assembly,rolling_bearing_row                  	1920,part,rolling_element       	                                                                   
897   	ordered_assembly  	7    	1361,assembly,rolling_bearing_row                  	1921,part,rolling_element       	                                                                   	|	880   	ordered_assembly  	7    	1361,assembly,rolling_bearing_row                  	1921,part,rolling_element       	                                                                   
898   	ordered_assembly  	8    	1361,assembly,rolling_bearing_row                  	1922,part,rolling_element       	                                                                   	|	881   	ordered_assembly  	8    	1361,assembly,rolling_bearing_row                  	1922,part,rolling_element       	                                                                   
